Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1452	-1218.157	-1436.741	218.5844	0.2862144	0.532834	0.395623	0.0157511	0.0557919	1.10082	2.292679
1458	-1213.709	-1432.83	219.1211	0.3248471	0.602181	0.37935	0.0094297	0.00903991	1.074621	1.94684
1464	-1225.001	-1444.36	219.3586	0.2308507	0.432979	0.468033	0.0193472	0.0796414	1.199127	1.712118
1470	-1217.018	-1436.659	219.6412	0.2334132	0.718609	0.229403	0.0129523	0.0390356	1.205179	1.503007
1476	-1221.294	-1439.719	218.4244	0.2640156	0.616914	0.327903	0.0216718	0.0335114	0.8991441	2.524255
1482	-1219.578	-1437.807	218.2282	0.3532155	0.535768	0.384924	0.0494551	0.029853	1.05445	2.524255
1488	-1228.879	-1447.447	218.568	0.3738516	0.598136	0.367243	0.0214267	0.0131943	1.172047	2.224842
1494	-1237.67	-1456.689	219.0186	0.4945567	0.299863	0.684013	0.0114107	0.00471335	1.15411	1.86629
1500	-1239.336	-1457.311	217.9753	0.4054165	0.542264	0.431488	0.0183912	0.00785649	1.029655	2.670942
1506	-1239.262	-1458.002	218.7403	0.5774261	0.451244	0.521221	0.0200802	0.00745509	1.215299	1.956071
1512	-1244.669	-1463.099	218.4302	0.4609617	0.475441	0.479567	0.0263239	0.0186674	0.9914095	2.379693
1518	-1230.743	-1447.922	217.1793	0.3551278	0.338702	0.642274	0.00572618	0.0132985	0.8508917	3.280897
1524	-1232.142	-1449.427	217.2844	0.3504482	0.291796	0.690323	0.00891822	0.00896289	0.748977	3.280897
1530	-1240.56	-1458.09	217.5296	0.34648	0.49942	0.442331	0.0464695	0.0117798	0.8697023	3.065294
1536	-1243.701	-1461.519	217.8176	0.34648	0.403163	0.539323	0.0375131	0.0200005	0.7658997	2.954845
1542	-1244.379	-1462.257	217.8775	0.2681183	0.455262	0.369405	0.0423607	0.132972	0.8391572	2.896097
1548	-1243.155	-1461.121	217.9664	0.2904306	0.472478	0.429764	0.086938	0.0108196	0.7122713	2.915368
1554	-1241.784	-1460.136	218.352	0.3817262	0.532297	0.375494	0.0738792	0.0183298	0.9633112	2.490556
1560	-1224.919	-1442.91	217.9912	0.3817262	0.337756	0.535144	0.105291	0.0218102	1.029181	2.673451
1566	-1215.31	-1434.105	218.7949	0.3745374	0.506996	0.445143	0.0300693	0.017792	1.041694	2.161962
1572	-1217.713	-1435.691	217.9772	0.3975141	0.490365	0.473616	0.0171955	0.0188236	0.9971597	2.69381
1578	-1223.047	-1441.194	218.1469	0.2999885	0.332664	0.626138	0.0163122	0.0248855	0.7969651	2.752106
1584	-1231.446	-1449.932	218.4863	0.3401537	0.51339	0.402818	0.0118751	0.071917	0.7816496	2.538818
1590	-1229.282	-1446.74	217.4581	0.3105354	0.430049	0.509221	0.0153305	0.0453991	0.608255	3.275451
1596	-1241.448	-1458.604	217.1561	0.3627848	0.395879	0.487229	0.0854012	0.0314903	0.8302157	3.303503
1602	-1233.203	-1451.153	217.9506	0.3917032	0.400355	0.507945	0.0598529	0.0318463	0.9325345	2.752623
1608	-1231.549	-1449.545	217.9962	0.482821	0.496518	0.436644	0.0514512	0.0153872	0.8482811	2.725536
1614	-1233.913	-1452.862	218.9489	0.2940532	0.424104	0.531534	0.0222497	0.0221123	1.161589	2.013836
1620	-1233.696	-1452.713	219.017	0.3559164	0.439108	0.498351	0.0472331	0.0153083	1.058613	2.013836
1626	-1238.915	-1456.416	217.5011	0.3706155	0.401358	0.511671	0.0794095	0.00756209	0.7831971	3.123601
1632	-1235.926	-1453.303	217.3765	0.3727898	0.403665	0.514612	0.0798659	0.00185736	0.8993316	3.127641
1638	-1240.032	-1457.815	217.783	0.5389551	0.490618	0.454384	0.0518157	0.0031825	0.8746012	2.805216
1644	-1236.858	-1455.004	218.146	0.382633	0.58277	0.402513	0.011898	0.0028192	0.9197053	2.6451
1650	-1245.865	-1462.444	216.5791	0.4313066	0.450914	0.532685	0.0126701	0.00373092	0.8079295	3.620604
1656	-1236.11	-1453.47	217.3598	0.3559053	0.411989	0.558092	0.0259648	0.003954	0.9384968	3.12168
1662	-1238.886	-1456.339	217.4524	0.5593872	0.456787	0.494337	0.0423789	0.0064975	0.8039377	3.034598
1668	-1243.194	-1461.187	217.9933	0.8769328	0.523544	0.423394	0.0458609	0.00720131	0.8873563	2.448321
1674	-1245.687	-1463.523	217.8356	0.6255653	0.476335	0.379762	0.131016	0.0128864	1.01473	2.631774
1680	-1234.627	-1451.958	217.3308	0.5600934	0.431779	0.551419	0.0126922	0.00410927	1.024362	2.974931
1686	-1247.731	-1466.737	219.0065	0.5648561	0.353952	0.638359	0.00432102	0.00336858	1.163291	1.819237
1692	-1244.364	-1464.24	219.8767	0.3109439	0.622356	0.337132	0.00885044	0.0316612	1.57771	0.9759627
1698	-1236.213	-1455.976	219.7628	0.4374744	0.431068	0.515239	0.00929876	0.0443941	1.839799	0.6554719
1704	-1239.767	-1459.505	219.7388	0.4219752	0.525374	0.400922	0.0329571	0.0407466	1.898106	0.6064409
1710	-1233.877	-1453.744	219.8668	0.3033192	0.539762	0.379349	0.0423355	0.0385541	1.861097	0.5856419
1716	-1248.438	-1468.418	219.9802	0.230219	0.589588	0.34069	0.0364901	0.0332309	1.751626	0.6041609
1722	-1244.776	-1464.674	219.8982	0.2396633	0.650572	0.312886	0.0122258	0.0243163	1.850597	0.5466473
1728	-1249.415	-1469.2	219.7841	0.2246289	0.727492	0.212419	0.0276323	0.0324566	1.960487	0.5490991
1734	-1244.205	-1463.968	219.7634	0.2498781	0.466858	0.375932	0.0448421	0.112367	1.99007	0.4870309
1740	-1250.071	-1469.914	219.843	0.2276216	0.680502	0.23249	0.0248182	0.0621906	1.886208	0.6095218
1746	-1240.323	-1460.09	219.7677	0.2276216	0.684993	0.274709	0.022562	0.0177363	1.9767	0.5555252
1752	-1228.179	-1447.819	219.6407	0.2141625	0.730601	0.246462	0.0113251	0.0116128	2.079087	0.3971493
1758	-1242.246	-1461.746	219.5005	0.2340505	0.650396	0.303192	0.0380794	0.00833245	2.189669	0.3442673
1764	-1241.862	-1461.1	219.2381	0.3344611	0.587298	0.332019	0.0715577	0.0091247	2.327191	0.2683016
1770	-1232.419	-1451.795	219.3754	0.4110914	0.507178	0.37533	0.095563	0.0219284	2.229819	0.3448778
1776	-1233.969	-1453.389	219.4191	0.4093044	0.398939	0.438549	0.133638	0.0288737	2.20804	0.3704663
1782	-1239.995	-1459.586	219.5914	0.3055818	0.534998	0.450528	0.00340428	0.01107	2.107838	0.3704663
1788	-1242.846	-1462.379	219.5328	0.3176533	0.474268	0.514064	0.00581442	0.00585358	2.179511	0.4029326
1794	-1230.236	-1449.878	219.6424	0.3223303	0.607698	0.380059	0.00474221	0.00750041	2.072725	0.4149979
1800	-1228.395	-1448.127	219.7325	0.2613663	0.630272	0.339061	0.00344665	0.0272205	2.019461	0.5253255
1806	-1228.466	-1448.316	219.85	0.2302847	0.653576	0.286386	0.0153779	0.0446602	1.899555	0.4735724
1812	-1240.777	-1460.626	219.8492	0.2778515	0.689586	0.22741	0.0173621	0.0656422	1.899555	0.5275044
1818	-1236.587	-1456.382	219.7952	0.2457235	0.601317	0.326303	0.0151397	0.0572398	1.957878	0.5162672
1824	-1236.288	-1456.18	219.8925	0.2810188	0.686319	0.23532	0.0419467	0.0364142	1.855107	0.5299438
1830	-1227.185	-1447.042	219.8572	0.2380258	0.677374	0.231291	0.0412285	0.0501068	1.89535	0.509012
1836	-1212.434	-1432.511	220.0773	0.3005429	0.553827	0.421609	0.0133099	0.011254	1.623641	0.6578742
1842	-1226.889	-1446.836	219.9463	0.3089666	0.499958	0.467026	0.00783531	0.0251806	1.712823	0.7263982
1848	-1233.324	-1453.159	219.835	0.2755065	0.547039	0.338793	0.0156191	0.0985493	1.907373	0.5676593
1854	-1230.506	-1450.385	219.8791	0.2132375	0.626085	0.27967	0.0128934	0.0813515	1.863561	0.5255761
1860	-1228.956	-1449.01	220.054	0.273235	0.549061	0.334313	0.0475244	0.0691009	1.48577	0.8992399
1866	-1219.192	-1439.159	219.9672	0.273235	0.47394	0.431991	0.0217176	0.0723512	1.616022	0.8483769
1872	-1219.988	-1439.661	219.6733	0.359411	0.548071	0.375612	0.0175089	0.0588072	1.352253	1.330364
1878	-1225.649	-1444.866	219.2166	0.2900196	0.399017	0.520006	0.0210116	0.059965	1.238654	1.780623
1884	-1238.147	-1456.807	218.6598	0.3463633	0.440611	0.471418	0.0374369	0.0505348	0.9218894	2.338901
1890	-1239.163	-1458.132	218.9688	0.2443093	0.629546	0.344721	0.018421	0.0073126	1.171954	1.999311
1896	-1231.499	-1450.802	219.3028	0.2443093	0.594792	0.373051	0.00979237	0.0223653	1.212042	1.743984
1902	-1231.85	-1450.403	218.5534	0.4128308	0.424355	0.552325	0.00442302	0.0188967	1.101095	2.25927
1908	-1235.667	-1454.054	218.3865	0.3464272	0.320499	0.60702	0.014447	0.058034	1.262137	2.296194
1914	-1223.524	-1442.466	218.9423	0.3380202	0.544811	0.406906	0.0408198	0.00746272	1.195888	1.980115
1920	-1229.4	-1448.418	219.0184	0.3060034	0.255476	0.682943	0.0612892	0.000291827	1.244857	1.907899
1926	-1231.152	-1448.766	217.6144	0.5035806	0.336997	0.553768	0.108792	0.000442385	1.075248	2.807498
1932	-1242.745	-1460.398	217.6529	0.7775846	0.531006	0.375662	0.0927821	0.000550193	0.6674484	2.857543
1938	-1242.455	-1459.395	216.9405	0.7839446	0.593321	0.364339	0.041255	0.00108418	0.7948202	3.203911
1944	-1240.028	-1458.062	218.0345	0.4253839	0.396774	0.4668	0.135376	0.00104921	1.038745	2.618071
1950	-1238.545	-1457.745	219.1998	0.2625418	0.641216	0.277206	0.081045	0.000533438	0.9868354	1.968401
1956	-1231.448	-1449.847	218.399	0.5355363	0.645602	0.272901	0.0803596	0.00113712	1.135996	2.260269
1962	-1237.311	-1456.081	218.7692	0.56372	0.435714	0.513123	0.0495548	0.0016074	1.136826	1.998722
1968	-1225.526	-1445.011	219.4855	0.2327088	0.580422	0.397669	0.0181392	0.00376988	1.202577	1.619341
1974	-1214.728	-1434.189	219.4615	0.3207775	0.532768	0.428894	0.0231548	0.0151834	1.302026	1.550143
1980	-1217.532	-1436.949	219.417	0.3089414	0.523383	0.421338	0.0227469	0.0325316	1.258881	1.618666
1986	-1217.86	-1437.192	219.3313	0.2477642	0.678971	0.276628	0.0124527	0.0319486	1.133111	1.779323
1992	-1218.167	-1437.291	219.1234	0.2410781	0.651759	0.30114	0.0144662	0.0326342	1.13355	1.921115
1998	-1223.878	-1443.047	219.1689	0.2670409	0.62715	0.325923	0.01392	0.0330069	1.311208	1.767543
2004	-1224.062	-1443.765	219.703	0.271186	0.528644	0.398047	0.0169713	0.0563384	1.308146	1.376745
2010	-1229.983	-1449.485	219.5026	0.2933526	0.514766	0.444562	0.0159904	0.0246816	1.452173	1.41556
2016	-1217.526	-1436.931	219.4046	0.2999004	0.486886	0.493852	0.0158113	0.00345106	1.267376	1.624428
2022	-1212.047	-1431.862	219.8148	0.2130572	0.755393	0.235424	0.00753741	0.00164516	1.304291	1.283871
2028	-1214.15	-1433.954	219.8034	0.2394008	0.675014	0.270746	0.0293442	0.0248954	1.506595	1.128471
2034	-1220.545	-1440.308	219.7629	0.2210529	0.613918	0.344838	0.0373745	0.00386921	1.480961	1.182195
2040	-1221.09	-1440.857	219.7668	0.3006265	0.559261	0.327811	0.066563	0.0463657	1.180707	1.418895
2046	-1212.636	-1432.172	219.5356	0.3006265	0.479327	0.410344	0.0405041	0.069825	1.231501	1.554809
2052	-1209.997	-1428.792	218.7949	0.3006265	0.440387	0.475938	0.0168587	0.0668161	1.04706	2.188302
2058	-1227.914	-1447.287	219.3736	0.4217954	0.554266	0.350253	0.0640065	0.0314745	1.374587	1.505571
2064	-1231.31	-1450.258	218.9478	0.4578802	0.516848	0.403323	0.0612419	0.0185863	1.41925	1.756642
2070	-1235.605	-1454.26	218.6548	0.410712	0.431791	0.512272	0.0506614	0.00527585	1.288099	2.072934
2076	-1233.998	-1452.825	218.8268	0.5448507	0.459557	0.49993	0.0341517	0.00636157	1.096038	2.000558
2082	-1239.713	-1459.222	219.5088	0.3045736	0.479437	0.487899	0.0246343	0.00802992	1.24834	1.56092
2088	-1227.366	-1446.983	219.6171	0.3609719	0.573803	0.265261	0.1071	0.0538365	1.466394	1.282469
2094	-1227.317	-1447.055	219.7376	0.2610982	0.531097	0.337911	0.0991287	0.0318632	1.466394	1.221122
2100	-1221.235	-1440.752	219.517	0.6962476	0.568086	0.360757	0.036191	0.0349661	1.623329	0.9283938
2106	-1226.553	-1446.106	219.5531	0.4679831	0.343764	0.631785	0.0226549	0.00179558	1.628851	1.118791
2112	-1228.692	-1448.557	219.8651	0.3276352	0.436341	0.493841	0.0646913	0.00512731	1.782244	0.7292351
2118	-1228.971	-1448.574	219.6037	0.3655999	0.424761	0.389052	0.177818	0.00836921	1.88587	0.9015064
2124	-1233.474	-1453.212	219.7386	0.3655999	0.702972	0.246382	0.0393063	0.0113405	1.677259	0.9802122
2130	-1231.535	-1451.401	219.8663	0.3266538	0.510322	0.336923	0.0313382	0.121416	1.560514	0.9953529
2136	-1226.511	-1446.007	219.4964	0.5999869	0.478667	0.461493	0.0445262	0.0153142	1.473875	1.187288
2142	-1231.652	-1451.142	219.4902	0.6087061	0.476807	0.4597	0.0553753	0.00811712	1.73231	0.9395434
2148	-1241.868	-1461.711	219.8423	0.4382912	0.428795	0.501886	0.060457	0.00886202	1.584752	0.9031303
2154	-1247.721	-1467.417	219.6963	0.4712031	0.682074	0.225808	0.0800029	0.0121153	1.699704	0.9031303
2160	-1239.174	-1458.896	219.7221	0.3284537	0.414619	0.516915	0.0453321	0.0231332	1.504067	1.180385
2166	-1236.291	-1456.058	219.7673	0.2295064	0.524633	0.433553	0.022527	0.0192862	1.329031	1.30804
2172	-1232.101	-1451.464	219.3633	0.3180544	0.577481	0.341794	0.0473715	0.0333533	1.230466	1.67428
2178	-1232.127	-1451.364	219.2369	0.3210236	0.518764	0.317401	0.123105	0.0407305	1.327683	1.693936
2184	-1219.953	-1439.892	219.9395	0.309501	0.475838	0.36702	0.118075	0.0390663	1.481859	1.009905
2190	-1222.562	-1442.537	219.975	0.2678004	0.636227	0.289106	0.0557122	0.0189551	1.653265	0.7920201
2196	-1226.162	-1446.064	219.9025	0.2848488	0.590329	0.349355	0.0516931	0.00862237	1.583621	0.9541451
2202	-1217.085	-1436.971	219.8866	0.342044	0.623839	0.328732	0.0440726	0.00335609	1.586994	0.9370852
2208	-1234.519	-1454.111	219.5925	0.3622058	0.531951	0.355823	0.0746054	0.0376208	1.690212	1.110405
2214	-1227.25	-1447.091	219.8415	0.3968384	0.488624	0.429217	0.0568521	0.0253073	1.465422	1.062839
2220	-1227.907	-1447.709	219.8024	0.3837563	0.574564	0.32961	0.0580593	0.0377672	1.492249	1.084299
2226	-1227.578	-1447.399	219.8214	0.3414322	0.586107	0.273279	0.0208959	0.119718	1.887405	0.5783426
2232	-1222.981	-1441.483	218.5023	0.7063505	0.449601	0.366801	0.157652	0.0259452	1.036008	2.142099
2238	-1234.011	-1452.368	218.3567	0.4611879	0.460906	0.33499	0.175261	0.0288432	1.001024	2.419903
2244	-1232.295	-1451.984	219.6893	0.2179844	0.614526	0.290114	0.00256136	0.0927988	2.054439	0.4645255
2250	-1233.11	-1452.649	219.5385	0.2179844	0.67877	0.212651	0.00607809	0.1025	2.175415	0.3832354
2256	-1232.375	-1451.69	219.3154	0.2413747	0.686087	0.214944	0.00614361	0.0928255	2.346473	0.315636
2262	-1230.35	-1449.45	219.0999	0.259284	0.476741	0.358288	0.0102408	0.15473	2.527808	0.2893386
2268	-1228.791	-1447.8	219.0088	0.2176427	0.633669	0.229302	0.0474073	0.0896216	2.527808	0.2420579
2274	-1225.36	-1444.279	218.9194	0.2507163	0.580415	0.322189	0.015306	0.0820897	2.527808	0.2032754
2280	-1226.58	-1445.469	218.8885	0.3603689	0.603052	0.33817	0.0092371	0.0495409	2.514478	0.2041966
2286	-1223.559	-1442.447	218.8882	0.3608643	0.614008	0.319866	0.0089545	0.0571722	2.514478	0.2041966
2292	-1238.993	-1457.894	218.9014	0.285627	0.546507	0.36365	0.012166	0.0776769	2.485017	0.1858057
2298	-1231.97	-1450.822	218.8525	0.4014185	0.538549	0.393292	0.0119889	0.0561705	2.54262	0.212947
2304	-1246.497	-1465.421	218.924	0.2727144	0.447188	0.478079	0.0319445	0.0427887	2.54262	0.2109718
2310	-1232.279	-1451.233	218.9547	0.2262241	0.753342	0.219678	0.0112998	0.0156802	2.54262	0.2234074
2316	-1238.522	-1457.647	219.1241	0.2258526	0.642262	0.289832	0.0284403	0.0394653	2.37012	0.2222357
2322	-1231.043	-1450.447	219.4046	0.2258526	0.710839	0.24381	0.0239243	0.021427	2.225286	0.2935131
2328	-1232.901	-1452.368	219.4667	0.2381962	0.571283	0.389716	0.0217806	0.0172203	2.238313	0.3610268
2334	-1233.93	-1453.301	219.3711	0.4577832	0.555094	0.378672	0.0495009	0.0167323	2.210481	0.368319
2340	-1235.365	-1454.756	219.391	0.3086454	0.427663	0.437792	0.0445585	0.0899867	1.425783	1.51527
2346	-1245.303	-1464.598	219.295	0.2881982	0.325906	0.480022	0.0563322	0.13774	1.412983	1.60161
2352	-1239.015	-1458.657	219.642	0.2121216	0.779371	0.160544	0.0351895	0.0248955	2.051527	0.3584007
2358	-1225.776	-1445.373	219.5967	0.2573721	0.628003	0.314882	0.0239794	0.0331362	2.106809	0.3580367
2364	-1228.651	-1448.198	219.5471	0.3553173	0.369237	0.572206	0.0246869	0.0338694	2.130811	0.3828433
2370	-1228.452	-1448.041	219.5883	0.3816823	0.380361	0.589444	0.0254306	0.00476491	2.086829	0.4166767
2376	-1216.952	-1436.622	219.6705	0.3039521	0.627724	0.297073	0.0746449	0.000558057	2.06606	0.4553255
2382	-1220.449	-1440.257	219.8081	0.2431435	0.592218	0.381885	0.0248869	0.00100947	1.854118	0.7448737
2388	-1230.611	-1450.517	219.9056	0.3143835	0.599839	0.382291	0.0174441	0.000425477	1.804757	0.6213272
2394	-1242.114	-1462.122	220.0082	0.2206469	0.712175	0.234301	0.0515104	0.00201325	1.713946	0.6213272
2400	-1238.339	-1458.333	219.994	0.2507862	0.592936	0.371578	0.0210289	0.0144578	1.710705	0.6734836
2406	-1241.059	-1460.845	219.7858	0.2666414	0.670087	0.292635	0.0249697	0.0123077	1.506774	1.143702
2412	-1230.761	-1450.616	219.855	0.2900493	0.403329	0.491632	0.0487432	0.0562964	1.358367	1.207263
2418	-1221.176	-1441.057	219.8818	0.2857743	0.460424	0.459921	0.0455992	0.034056	1.605113	0.9529825
2424	-1236.975	-1456.924	219.9495	0.2434714	0.742115	0.196111	0.0421711	0.0196027	1.659076	0.8194252
2430	-1240.205	-1460.204	219.9993	0.2615872	0.18314	0.481858	0.103617	0.231385	1.614096	0.8128831
2436	-1243.672	-1463.665	219.9932	0.233115	0.392117	0.431584	0.0767724	0.099526	1.590973	0.8477842
2442	-1247.422	-1466.596	219.1736	0.5340022	0.424825	0.467584	0.0134057	0.0941859	1.320073	1.613043
2448	-1230.436	-1449.913	219.477	0.3117264	0.607959	0.367413	0.0223986	0.00222975	1.17078	1.637933
2454	-1225.866	-1445.438	219.5718	0.3915166	0.339291	0.547142	0.0342926	0.0792745	1.339165	1.401158
2460	-1224.929	-1444.127	219.1974	0.3456481	0.374049	0.526512	0.0204177	0.0790218	1.321723	1.715438
2466	-1217.103	-1436.734	219.6308	0.2818188	0.458722	0.517965	0.00338418	0.019929	1.325586	1.417323
2472	-1215.735	-1435.468	219.7326	0.2221183	0.640245	0.320127	0.011813	0.0278152	1.237777	1.405791
2478	-1212.456	-1431.689	219.2329	0.2595453	0.512228	0.433883	0.0122248	0.0416637	1.189027	1.80857
2484	-1217.54	-1436.938	219.3984	0.3193401	0.490154	0.430953	0.044997	0.0338957	1.223805	1.653492
2490	-1234.514	-1453.969	219.4553	0.2510702	0.469606	0.418378	0.0220031	0.0900126	1.187569	1.653492
2496	-1232.288	-1451.554	219.2664	0.33519	0.33871	0.561972	0.01587	0.083448	1.211	1.749486
2502	-1217.096	-1436.584	219.4873	0.3231539	0.464748	0.458446	0.0245151	0.0522906	1.20709	1.599827
2508	-1212.95	-1432.231	219.2806	0.3663563	0.480585	0.474067	0.0253505	0.0199976	1.310802	1.653613
2514	-1229.392	-1448.288	218.8959	0.2629846	0.454338	0.363535	0.0381857	0.143942	0.996087	2.162844
2520	-1223.814	-1442.868	219.0543	0.2426281	0.328455	0.538557	0.0289276	0.10406	1.205833	1.919057
2526	-1228.293	-1447.33	219.0378	0.243639	0.511247	0.368677	0.0128634	0.107213	1.070955	2.020565
2532	-1229.572	-1448.434	218.862	0.3082666	0.327382	0.575625	0.0237671	0.0732258	1.157701	2.069863
2538	-1226.834	-1446.011	219.1768	0.3312057	0.337628	0.593639	0.0245109	0.0442226	1.234252	1.797392
2544	-1229.438	-1447.872	218.434	0.229914	0.523549	0.39418	0.0313244	0.0509466	0.9368385	2.493388
2550	-1260.096	-1478.536	218.4401	0.3720444	0.454858	0.464329	0.0513312	0.0294815	1.169065	2.30971
2556	-1242.986	-1461.569	218.583	0.4700873	0.390685	0.535666	0.0423072	0.0313419	1.016402	2.260789
2562	-1245.306	-1464.389	219.0834	0.6265012	0.549204	0.41278	0.00713405	0.030882	1.206569	1.68996
2568	-1222.312	-1441.744	219.432	0.3698649	0.514286	0.442943	0.00765536	0.0351153	1.21916	1.608648
2574	-1226.643	-1446.392	219.7491	0.3433715	0.497855	0.356402	0.121783	0.0239611	1.442676	1.202035
2580	-1225.625	-1444.973	219.3484	0.6759607	0.607162	0.258216	0.125973	0.00864903	1.4932	1.228534
2586	-1219.219	-1438.89	219.6713	0.4341859	0.378517	0.571119	0.0364649	0.0138989	1.503634	1.153386
2592	-1211.8	-1431.259	219.4596	0.3407566	0.495447	0.474476	0.0166393	0.013438	1.218888	1.603668
2598	-1226.819	-1445.644	218.8256	0.3205605	0.532658	0.410735	0.0149995	0.0416082	1.259808	2.022228
2604	-1225.186	-1444.314	219.1281	0.2584732	0.664127	0.310777	0.0105544	0.0145425	1.163369	1.898008
2610	-1222.116	-1441.672	219.556	0.381712	0.482563	0.493066	0.0190761	0.00529494	1.176708	1.542181
2616	-1217.378	-1436.992	219.6145	0.2426924	0.386061	0.593783	0.0166534	0.00350261	1.158248	1.558848
2622	-1204.93	-1423.395	218.4651	0.3582493	0.333541	0.63536	0.0178195	0.0132794	0.945617	2.441838
2628	-1218.275	-1437.036	218.7615	0.3239145	0.342378	0.652193	0.00407143	0.00135787	1.083967	2.178451
2634	-1210.21	-1429.651	219.4403	0.3322292	0.494477	0.496125	0.00829403	0.00110387	1.24535	1.602321
2640	-1223.57	-1442.899	219.3296	0.3891508	0.591306	0.375315	0.0309264	0.00245258	1.158514	1.714489
2646	-1220.53	-1439.811	219.2811	0.2709878	0.589523	0.382731	0.00503604	0.0227096	1.035622	1.879646
2652	-1213.749	-1432.458	218.7098	0.2164251	0.647732	0.328457	0.0043219	0.0194893	0.9888914	2.28272
2658	-1222.538	-1441.491	218.9527	0.3053276	0.56923	0.317906	0.0121658	0.100698	1.142267	2.020964
2664	-1223.855	-1443.061	219.2057	0.2333853	0.556889	0.379615	0.0128354	0.0506605	1.31784	1.736675
2670	-1233.897	-1452.127	218.2294	0.3145991	0.268756	0.603595	0.00946357	0.118185	0.9631331	2.59492
2676	-1223.108	-1441.731	218.6231	0.3689618	0.300096	0.673982	0.0108282	0.0150939	1.213652	2.164592
2682	-1223.18	-1441.525	218.3446	0.3939395	0.431843	0.553384	0.00715975	0.00761252	0.9982633	2.467086
2688	-1221.043	-1438.752	217.7086	0.4976029	0.577197	0.385078	0.00956965	0.0281553	0.9006507	2.859908
2694	-1212.352	-1430.53	218.1773	0.2764581	0.262132	0.565244	0.0103367	0.162287	1.021054	2.600526
2700	-1234.962	-1453.545	218.5826	0.3304843	0.307713	0.528173	0.0121341	0.15198	1.012974	2.336477
2706	-1227.52	-1446.098	218.5778	0.3173403	0.243931	0.650993	0.0212455	0.0838301	1.025237	2.336477
2712	-1230.456	-1449.224	218.7679	0.2899518	0.508009	0.4099	0.0062509	0.0758402	0.908468	2.297561
