Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1446	-1214.187	-1433.556	219.3688	0.2889806	0.480974	0.427958	0.0251464	0.0659221	1.222048	1.685585
1452	-1223.185	-1442.65	219.4653	0.2913686	0.53616	0.411995	0.0242084	0.0276366	1.295865	1.561933
1458	-1229.455	-1448.075	218.6202	0.356868	0.497508	0.443712	0.0275755	0.0312045	1.049393	2.278187
1464	-1220.368	-1439.502	219.1339	0.2972154	0.57908	0.312151	0.0400746	0.0686944	1.107184	1.92547
1470	-1225.756	-1444.835	219.0796	0.2533632	0.281088	0.61937	0.0380646	0.0614779	1.274121	1.855709
1476	-1228.638	-1447.824	219.186	0.3546384	0.415553	0.530382	0.0226134	0.0314513	1.093573	1.877156
1482	-1240.389	-1458.963	218.5734	0.4582188	0.334274	0.640518	0.0149986	0.0102085	1.233254	2.133953
1488	-1239.554	-1458.172	218.6185	0.4897219	0.497053	0.478667	0.0037104	0.0205696	1.026397	2.219194
1494	-1216.772	-1435.864	219.092	0.3057292	0.42968	0.526832	0.0341623	0.00932581	1.016373	2.011903
1500	-1227.165	-1446.772	219.6074	0.2991803	0.454111	0.50766	0.0329191	0.00531013	1.314559	1.439035
1506	-1226.176	-1445.567	219.3916	0.3217605	0.505836	0.459557	0.0297998	0.00480697	1.180828	1.68806
1512	-1232.23	-1451.537	219.3069	0.3217183	0.500247	0.466295	0.0302368	0.00322076	1.075213	1.821191
1518	-1233.98	-1452.952	218.9721	0.3683215	0.42332	0.517354	0.0541332	0.0051927	1.006602	2.072004
1524	-1235.269	-1453.503	218.2342	0.3683215	0.386293	0.567654	0.0381428	0.00791009	0.9544275	2.575919
1530	-1233.884	-1451.072	217.1872	0.2655971	0.385851	0.569733	0.0367453	0.00767008	0.8260739	3.315627
1536	-1236.504	-1454.764	218.2597	0.267213	0.26797	0.514412	0.0317213	0.185896	0.889447	2.632108
1542	-1242.792	-1460.408	217.6164	0.3478811	0.347407	0.518522	0.0313411	0.10273	0.9978685	2.935767
1548	-1236.503	-1455.578	219.075	0.2624808	0.466906	0.36813	0.047941	0.117024	1.130669	1.955679
1554	-1227.228	-1446.09	218.8623	0.3274041	0.308035	0.626335	0.0435389	0.0220913	1.0939	2.104936
1560	-1229.817	-1448.032	218.2153	0.3091128	0.371731	0.507458	0.0663339	0.0544771	0.8363433	2.683525
1566	-1236.494	-1454.047	217.5536	0.3559552	0.398036	0.543367	0.0205389	0.0380579	0.8909235	3.034342
1572	-1228.244	-1447.03	218.7853	0.2967421	0.382339	0.521939	0.0124033	0.0833189	1.000464	2.225664
1578	-1230.354	-1448.327	217.9734	0.2967421	0.566285	0.349093	0.0109649	0.0736567	1.175892	2.626747
1584	-1235.889	-1453.911	218.0215	0.2967421	0.437524	0.440655	0.015785	0.106036	0.9916959	2.710475
1590	-1228.505	-1448.18	219.6756	0.2967421	0.384262	0.548826	0.0324574	0.0344545	1.275304	1.417503
1596	-1230.213	-1450.113	219.8996	0.226589	0.581881	0.33778	0.0389706	0.0413685	1.206957	1.299049
1602	-1237.131	-1456.866	219.7347	0.336642	0.537138	0.411422	0.0269155	0.0245248	1.581508	1.095603
1608	-1233.737	-1453.396	219.6594	0.3315907	0.503978	0.442249	0.0412925	0.0124806	1.545181	1.197398
1614	-1230.882	-1449.912	219.0303	0.3965995	0.449542	0.508245	0.0338361	0.00837736	1.357169	1.780698
1620	-1236.715	-1455.123	218.4081	0.4299758	0.450952	0.471998	0.0647758	0.0122744	0.9081755	2.46417
1626	-1241.247	-1459.606	218.3593	0.3144132	0.422141	0.541616	0.0339817	0.00226216	0.9230824	2.53919
1632	-1234.95	-1453.462	218.5121	0.3532495	0.368187	0.591334	0.0371011	0.00337815	0.9764047	2.395016
1638	-1228.963	-1447.92	218.9575	0.2933703	0.522578	0.391759	0.0491187	0.0365442	1.15456	2.01293
1644	-1233.138	-1452.117	218.9791	0.3991407	0.388198	0.554572	0.00663994	0.0505903	1.077195	2.004341
1650	-1234.287	-1453.64	219.3525	0.2341706	0.541447	0.382961	0.016545	0.0590471	1.169784	1.737662
1656	-1226.918	-1446.189	219.2703	0.4916541	0.33099	0.6286	0.0308047	0.00960499	1.085188	1.741804
1662	-1235.456	-1454.915	219.4597	0.4916541	0.463085	0.458001	0.0391099	0.039805	1.398355	1.370765
1668	-1223.131	-1443.001	219.8705	0.3990438	0.650678	0.315803	0.0209564	0.0125631	1.436772	1.060755
1674	-1235.011	-1454.594	219.5832	0.368977	0.453851	0.482632	0.0329324	0.0305843	1.519047	1.262195
1680	-1238.597	-1457.862	219.2649	0.3533072	0.538681	0.352032	0.0729862	0.0363008	1.359845	1.636407
1686	-1228.063	-1447.252	219.1886	0.4482903	0.47115	0.405977	0.0711643	0.0517091	1.501907	1.530521
1692	-1240.575	-1459.808	219.2334	0.4034982	0.33834	0.488651	0.137724	0.0352845	1.552886	1.488863
1698	-1229.346	-1448.772	219.4252	0.6099291	0.371257	0.529464	0.0789144	0.0203639	1.663678	1.071416
1704	-1235.555	-1455.396	219.8409	0.3568747	0.459969	0.468282	0.0418703	0.0298791	1.489255	1.070082
1710	-1245.083	-1464.733	219.6501	0.4679656	0.504895	0.426642	0.0405652	0.0278981	1.486772	1.158949
1716	-1241.31	-1460.721	219.4103	0.4804964	0.372416	0.566619	0.0324986	0.0284663	1.381241	1.431017
1722	-1235.481	-1455.04	219.5588	0.2383338	0.554368	0.410284	0.0235319	0.0118161	1.383405	1.431017
1728	-1234.39	-1453.927	219.5372	0.2383338	0.666797	0.310827	0.0134249	0.00895176	1.215628	1.573041
1734	-1229.958	-1449.477	219.5185	0.3499613	0.487034	0.410751	0.0582439	0.0439711	1.588434	1.269549
1740	-1231.462	-1451.272	219.8093	0.3131332	0.517443	0.399588	0.0437035	0.0392661	1.643662	0.9762718
1746	-1232.835	-1452.727	219.8917	0.2471177	0.510923	0.417988	0.031128	0.0399609	1.540544	1.014484
1752	-1235.295	-1455.124	219.8282	0.3474142	0.337168	0.598609	0.0232487	0.0409739	1.796111	0.7457163
1758	-1242.952	-1462.729	219.7773	0.3549994	0.442591	0.460644	0.0366994	0.0600654	1.851403	0.7307465
1764	-1239.316	-1458.75	219.4336	0.3154367	0.393616	0.5462	0.0533253	0.00685875	1.507641	1.418297
1770	-1223.966	-1443.859	219.8932	0.3348811	0.491534	0.436151	0.0637502	0.00856496	1.539233	0.984697
1776	-1231.802	-1451.71	219.9085	0.3215496	0.45491	0.425231	0.102284	0.0175752	1.74154	0.7305752
1782	-1226.336	-1446.117	219.7805	0.2688694	0.439861	0.411163	0.0989	0.050076	1.775844	0.8812933
1788	-1228.152	-1448.012	219.8596	0.2819018	0.402902	0.457686	0.110091	0.0293211	1.665692	0.9128546
1794	-1243.709	-1463.59	219.8816	0.3258994	0.292927	0.542048	0.0767475	0.0882779	1.567759	0.9728674
1800	-1237.066	-1456.923	219.8569	0.3547281	0.435716	0.414789	0.0653854	0.0841104	1.619069	0.9252476
1806	-1224.865	-1444.723	219.8582	0.3656522	0.53765	0.297611	0.113652	0.0510865	1.577366	0.9598643
1812	-1227.82	-1447.735	219.9143	0.2458213	0.416011	0.438253	0.0940452	0.0516908	1.730245	0.7712354
1818	-1230.01	-1449.826	219.8159	0.3713082	0.613419	0.333543	0.0362532	0.0167851	1.730245	0.8294253
1824	-1233.539	-1453.44	219.9014	0.2125056	0.655459	0.299347	0.0251931	0.0200009	1.798576	0.6623208
1830	-1225.575	-1445.44	219.8653	0.2611131	0.708645	0.227986	0.0353249	0.0280446	1.865176	0.6145462
1836	-1217.234	-1437.26	220.0262	0.2354498	0.692515	0.236254	0.036606	0.0346248	1.709831	0.5952474
1842	-1218.056	-1437.8	219.744	0.2242597	0.608845	0.333432	0.0336901	0.0240328	1.978352	0.6244555
1848	-1209.371	-1429.224	219.8533	0.2757962	0.604059	0.330811	0.0334253	0.0317044	1.880654	0.597286
1854	-1234.274	-1454.072	219.7984	0.3086347	0.512251	0.391411	0.0270936	0.069245	1.923432	0.597286
1860	-1225.788	-1445.61	219.8216	0.2506878	0.546552	0.336841	0.0113772	0.10523	1.866764	0.7032253
1866	-1230.648	-1450.428	219.7809	0.2506878	0.570713	0.357772	0.00842036	0.0630943	1.942034	0.6345712
1872	-1237.284	-1457.034	219.7493	0.3079439	0.583203	0.365602	0.00559316	0.0456013	1.716728	0.9654606
1878	-1226.955	-1446.762	219.8071	0.3102592	0.573502	0.407462	0.0159941	0.00304166	1.782572	0.8236903
1884	-1224.315	-1444.273	219.9577	0.2679119	0.641614	0.320716	0.016773	0.0208977	1.695439	0.7569359
1890	-1225.021	-1444.97	219.9489	0.3043896	0.576769	0.362382	0.00747506	0.0533739	1.652753	0.8118489
1896	-1220.513	-1440.31	219.7964	0.2749976	0.457224	0.481637	0.0432309	0.0179083	1.532416	1.10962
1902	-1221.135	-1440.812	219.677	0.2943357	0.606116	0.386413	0.00497035	0.00250042	1.434538	1.290914
1908	-1218.929	-1438.405	219.4765	0.4177489	0.476277	0.476592	0.0450648	0.002066	1.490343	1.339632
1914	-1221.079	-1440.292	219.2132	0.3092202	0.456117	0.494938	0.0467995	0.00214552	1.335328	1.709604
1920	-1227.035	-1445.469	218.4346	0.3092202	0.516824	0.426547	0.0490959	0.00753332	1.341747	2.228162
1926	-1238.373	-1457.569	219.197	0.4510447	0.434199	0.508749	0.0502017	0.00685084	1.595566	1.451819
1932	-1238.442	-1458.038	219.5958	0.4762755	0.453662	0.487814	0.046679	0.0118444	1.791123	0.9077745
1938	-1229.503	-1449.116	219.6135	0.5135002	0.460323	0.490122	0.040062	0.00949261	1.761173	0.8798518
1944	-1240.222	-1460.011	219.7892	0.45012	0.427547	0.523234	0.0433365	0.00588259	1.64729	0.8798518
1950	-1230.372	-1449.996	219.6237	0.321831	0.653121	0.274126	0.0671487	0.0056037	1.761137	1.039303
1956	-1227.976	-1447.855	219.8788	0.2804797	0.735705	0.206501	0.0325873	0.0252076	1.648279	0.9114173
1962	-1220.427	-1440.347	219.9199	0.2322604	0.652441	0.259682	0.0409797	0.0468972	1.642469	0.8735338
1968	-1220.511	-1440.318	219.8074	0.2637719	0.680051	0.235305	0.0421491	0.0424949	1.687755	0.9496836
1974	-1229.486	-1449.38	219.8938	0.2489431	0.586181	0.294609	0.0509362	0.0682734	1.79686	0.6991545
1980	-1255.73	-1474.049	218.3184	0.2404322	0.516002	0.370215	0.0191135	0.0946691	1.061079	2.48939
1986	-1240.864	-1459.891	219.0272	0.2448654	0.413436	0.448669	0.023164	0.114731	1.061079	2.034255
1992	-1230.506	-1449.51	219.0039	0.3098351	0.440885	0.441613	0.0190744	0.098428	1.140491	1.986627
1998	-1240.181	-1459.805	219.624	0.3667285	0.458522	0.487782	0.0210685	0.0326275	1.464757	1.274719
2004	-1243.498	-1462.798	219.3	0.3263467	0.461067	0.490489	0.0211855	0.0272578	1.375231	1.612413
2010	-1236.664	-1456.149	219.4851	0.3403344	0.422303	0.557145	0.00800789	0.0125442	1.24477	1.566336
2016	-1243.997	-1463.642	219.645	0.2713317	0.536898	0.392541	0.0465988	0.0239617	1.414882	1.338093
2022	-1237.983	-1457.987	220.0039	0.314123	0.411574	0.528179	0.0477164	0.0125306	1.648839	0.7324636
2028	-1217.421	-1437.387	219.9659	0.3747097	0.47051	0.456491	0.04124	0.0317591	1.615129	0.7797817
2034	-1226.883	-1446.434	219.5517	0.3187953	0.504761	0.4128	0.0373544	0.045085	1.319056	1.470817
2040	-1224.286	-1443.375	219.0892	0.3755067	0.489595	0.468968	0.0187754	0.022661	1.312543	1.782506
2046	-1218.39	-1437.385	218.9949	0.3758578	0.374607	0.588481	0.0156723	0.0212396	1.112587	1.982767
2052	-1216.955	-1435.352	218.3969	0.3379776	0.413594	0.564127	0.0131603	0.00911927	0.9301848	2.502796
2058	-1216.64	-1434.663	218.0228	0.3379776	0.37716	0.605232	0.0106739	0.00693478	0.7700962	2.831616
2064	-1243.511	-1461.812	218.3012	0.3401193	0.49653	0.47678	0.00787224	0.0188183	0.8279794	2.624918
2070	-1232.346	-1450.18	217.8336	0.3541805	0.488123	0.473002	0.00773895	0.0311363	0.9106033	2.854592
2076	-1236.246	-1454.335	218.0894	0.2610532	0.52838	0.429338	0.0140196	0.028262	0.7160234	2.842893
2082	-1231.146	-1448.186	217.0408	0.3588525	0.50692	0.451097	0.00500483	0.036978	0.6257706	3.492623
2088	-1231.162	-1449.159	217.9968	0.342181	0.284695	0.683081	0.00449914	0.0277245	1.012488	2.697898
2094	-1223.97	-1441.718	217.748	0.342181	0.293483	0.636652	0.00419333	0.0656724	0.9066865	2.913674
2100	-1224.243	-1442.081	217.8377	0.342181	0.41755	0.493377	0.0360319	0.0530411	0.8944692	2.866807
2106	-1223.3	-1440.96	217.66	0.3070179	0.401345	0.514984	0.0376099	0.0460611	0.7763073	3.056817
2112	-1221.805	-1440.63	218.8247	0.3322519	0.448748	0.492898	0.0275502	0.030804	1.162293	2.082763
2118	-1226.479	-1445.075	218.596	0.3416991	0.397672	0.53893	0.0395305	0.023867	1.088094	2.275493
2124	-1240.126	-1459.299	219.1732	0.3611437	0.391728	0.530875	0.0410657	0.0363306	0.9496129	1.97987
2130	-1232.486	-1450.368	217.8817	0.3388754	0.428758	0.501872	0.0386527	0.0307178	0.9557638	2.80421
2136	-1231.079	-1448.91	217.8315	0.3692654	0.362971	0.576184	0.0336807	0.0271643	0.9129954	2.847775
2142	-1233.353	-1451.168	217.8152	0.2919178	0.512628	0.376137	0.0589242	0.0523106	0.9673392	2.852225
2148	-1219.644	-1437.445	217.8012	0.2884136	0.374901	0.517252	0.0695904	0.0382564	0.9825657	2.852225
2154	-1219.407	-1436.984	217.5775	0.4213985	0.419106	0.517156	0.0167542	0.0469837	0.859648	3.007158
2160	-1229.826	-1447.135	217.3097	0.3643552	0.232798	0.719402	0.0167215	0.031079	0.9513765	3.140181
2166	-1228.054	-1447.034	218.9807	0.2560051	0.457406	0.501581	0.0142978	0.0267149	0.9461191	2.140497
2172	-1218.502	-1436.913	218.4106	0.2987207	0.438816	0.481194	0.0654295	0.0145605	1.023003	2.449155
2178	-1231.785	-1450.141	218.3559	0.3999524	0.297747	0.665945	0.030737	0.00557113	1.010586	2.449155
2184	-1238.456	-1455.871	217.4146	0.3508073	0.38726	0.577269	0.0295521	0.00591961	0.8269659	3.157542
2190	-1228.952	-1445.512	216.5606	0.4374681	0.304849	0.60343	0.0236471	0.0680733	1.036869	3.494885
2196	-1233.512	-1451.98	218.4685	0.3236258	0.431822	0.472328	0.0506929	0.0451568	0.9155302	2.47256
2202	-1230.867	-1448.339	217.4719	0.3236258	0.4673	0.3907	0.0623168	0.0796835	0.9456378	3.062841
2208	-1233.926	-1452.479	218.5528	0.2856104	0.590143	0.254514	0.0950989	0.0602434	0.9763709	2.392001
2214	-1249.287	-1466.885	217.5985	0.2856104	0.532381	0.327482	0.0857907	0.0543468	1.068087	2.923638
2220	-1255.666	-1475.075	219.4083	0.3812827	0.333942	0.619576	0.0452743	0.0012076	1.310914	1.55246
2226	-1249.314	-1468.408	219.0941	0.3271059	0.61851	0.346791	0.0336976	0.00100107	1.05214	1.979182
2232	-1249.626	-1467.965	218.3384	0.5262421	0.45392	0.512721	0.0283199	0.0050395	1.128034	2.31018
2238	-1259.597	-1477.984	218.3867	0.312984	0.367247	0.603897	0.0229124	0.00594429	1.174082	2.364766
2244	-1247.082	-1465.98	218.8984	0.3556757	0.3787	0.600351	0.0150394	0.00590939	1.16352	2.023076
2250	-1240.229	-1459.151	218.9211	0.3806138	0.375453	0.60363	0.0150167	0.00590047	1.037692	2.078883
2256	-1228.175	-1446.607	218.4323	0.5128083	0.446005	0.521214	0.0252424	0.00753862	1.096493	2.279035
2262	-1231.402	-1450.233	218.8312	0.2864712	0.538602	0.387493	0.0542782	0.0196274	1.084662	2.143745
2268	-1233.382	-1452.188	218.8061	0.4693915	0.461953	0.438512	0.0614248	0.0381095	1.114211	2.052319
2274	-1233.366	-1451.499	218.1329	0.519683	0.361611	0.558108	0.0575231	0.0227581	0.8750636	2.602283
2280	-1232.375	-1450.345	217.9704	0.3245719	0.450571	0.475525	0.0529539	0.0209504	0.9647877	2.749867
2286	-1235.274	-1454.21	218.9352	0.3261438	0.374928	0.58668	0.0219664	0.0164249	1.15237	2.018686
2292	-1241.641	-1460.463	218.8216	0.398457	0.445397	0.513213	0.0306826	0.0107076	1.21372	2.018686
2298	-1234.836	-1453.698	218.8622	0.2765517	0.61057	0.318535	0.042061	0.0288342	1.282663	1.994644
2304	-1238.743	-1457.164	218.4209	0.4113002	0.576589	0.379514	0.0271099	0.0167873	1.149515	2.313956
2310	-1245.098	-1463.967	218.8691	0.2827649	0.404315	0.474027	0.0756105	0.0460481	1.14077	2.08294
2316	-1240.481	-1459.694	219.2121	0.33788	0.432397	0.481961	0.0768761	0.00876572	1.166595	1.816926
2322	-1233.498	-1452.183	218.6848	0.2882419	0.411024	0.549979	0.0229512	0.0160463	1.133666	2.206583
2328	-1241.284	-1459.478	218.1944	0.2973406	0.537061	0.4	0.029989	0.0329498	1.18259	2.485041
2334	-1237.639	-1456.047	218.4079	0.2973406	0.537983	0.400687	0.0300405	0.0312889	0.9690673	2.485041
2340	-1232.147	-1450.759	218.612	0.4235272	0.538291	0.296967	0.137335	0.0274063	1.086592	2.224835
2346	-1226.403	-1445.326	218.9234	0.4393075	0.537758	0.343805	0.117347	0.00109002	1.023641	2.053366
2352	-1233.342	-1453.255	219.9125	0.3305426	0.57282	0.366221	0.0596513	0.00130768	1.337257	1.158751
2358	-1220.07	-1439.266	219.1962	0.3305426	0.375943	0.584867	0.0379367	0.00125262	1.208104	1.802355
2364	-1228.794	-1446.879	218.0857	0.4038458	0.524043	0.457021	0.0171908	0.00174608	1.004844	2.618963
2370	-1231.695	-1450.741	219.0462	0.4475679	0.424225	0.547611	0.0265997	0.00156357	0.9645546	2.005986
2376	-1222.747	-1442.109	219.3621	0.317554	0.332631	0.63862	0.0236951	0.00505341	1.047542	1.803729
2382	-1230.918	-1449.491	218.5728	0.5930643	0.492796	0.444157	0.0138315	0.0492162	0.9961783	2.199897
2388	-1225.888	-1444.15	218.262	0.2980007	0.503952	0.426759	0.0152006	0.0540879	0.9822083	2.567644
2394	-1239.696	-1457.702	218.0059	0.3016064	0.467768	0.428601	0.0622447	0.0413867	1.005168	2.71053
2400	-1232.545	-1451.742	219.1977	0.2676615	0.595938	0.384758	0.0051998	0.0141041	1.141303	1.864878
2406	-1218.483	-1437.688	219.2047	0.3428323	0.422169	0.539182	0.0118218	0.0268264	1.204211	1.79379
2412	-1229.278	-1448.716	219.4382	0.2614966	0.4421	0.45713	0.0268096	0.0739597	1.318974	1.570241
2418	-1233.443	-1452.908	219.4648	0.2614966	0.588732	0.341491	0.0200277	0.0497492	1.259969	1.593923
2424	-1236.671	-1455.814	219.1425	0.2788402	0.571768	0.334119	0.00856988	0.0855425	1.146771	1.897039
2430	-1219.327	-1438.397	219.0694	0.2619981	0.572799	0.334722	0.00678241	0.0856967	1.187309	1.921341
2436	-1218.243	-1435.9	217.6577	0.3304984	0.467044	0.459871	0.00850509	0.0645794	1.008475	2.911151
2442	-1219.271	-1436.098	216.8276	0.3304984	0.482324	0.448512	0.0056863	0.0634777	0.7681161	3.544874
2448	-1225.709	-1443.084	217.3752	0.2496561	0.50288	0.477322	0.00369613	0.0161021	0.7144582	3.271213
2454	-1223.853	-1440.981	217.128	0.2944333	0.409263	0.470511	0.0987344	0.0214919	0.7257854	3.404628
2460	-1222.147	-1439.662	217.5151	0.4430085	0.490732	0.448645	0.0387005	0.0219228	0.6708243	3.145445
2466	-1228.785	-1447.203	218.418	0.3398946	0.388046	0.529646	0.0428816	0.0394262	0.7210004	2.618952
2472	-1236.954	-1454.698	217.7439	0.4533599	0.322007	0.623773	0.0215037	0.0327165	0.7621392	2.948165
2478	-1226.367	-1444.926	218.5591	0.3208702	0.326238	0.579135	0.0245986	0.0700281	0.8021643	2.487765
2484	-1232.568	-1450.888	218.3204	0.3778933	0.3581	0.512164	0.0686592	0.0610767	0.8388768	2.589531
2490	-1227.467	-1446.133	218.6651	0.5380437	0.503636	0.415477	0.0477139	0.0331732	0.8075848	2.298557
2496	-1230.557	-1448.283	217.7262	0.4701173	0.521039	0.416593	0.0326938	0.029674	0.9379233	2.842993
2502	-1244.621	-1462.355	217.7339	0.4599557	0.470775	0.414465	0.0601581	0.0546016	0.908821	2.861841
2508	-1241.709	-1459.606	217.8971	0.4964155	0.39489	0.50485	0.0544588	0.0458003	0.7088205	2.862652
2514	-1233.135	-1450.299	217.1636	0.5444041	0.445546	0.462588	0.0498999	0.0419663	0.7677491	3.237139
2520	-1237.124	-1454.572	217.4485	0.5148324	0.440485	0.50383	0.021142	0.0345432	0.8857666	3.015266
2526	-1237.808	-1455.523	217.7158	0.36204	0.368762	0.576884	0.0184969	0.0358572	0.7562461	3.015266
2532	-1224.571	-1442.859	218.2875	0.3810937	0.450168	0.48347	0.0107539	0.055608	0.7913099	2.63778
2538	-1228.966	-1446.324	217.358	0.395466	0.376846	0.569256	0.017757	0.0361406	0.7366382	3.22444
2544	-1221.893	-1438.922	217.0287	0.3695317	0.366611	0.584004	0.011784	0.0376007	0.7231495	3.438185
2550	-1226.155	-1443.784	217.6287	0.3795031	0.480671	0.446185	0.00840942	0.064735	0.897614	2.974769
2556	-1220.032	-1438.545	218.5129	0.3795031	0.589519	0.384308	0.0209877	0.00518497	1.106001	2.299766
2562	-1228.944	-1448.419	219.4751	0.3645439	0.532034	0.378411	0.0641695	0.0253859	1.13031	1.64454
2568	-1224.696	-1444.124	219.4281	0.304196	0.45716	0.45963	0.0659207	0.0172888	1.350641	1.545059
2574	-1231.208	-1450.82	219.6121	0.2989707	0.564589	0.375743	0.0077064	0.0519612	1.304234	1.443397
2580	-1222.121	-1440.852	218.7308	0.3084256	0.538013	0.358056	0.00734364	0.0965876	1.07731	2.207926
2586	-1219.041	-1437.503	218.4618	0.2588022	0.494614	0.434098	0.00578578	0.0655018	1.063391	2.398023
2592	-1224.496	-1443.33	218.8342	0.2480312	0.422154	0.519561	0.0191922	0.0390928	1.162814	2.094629
2598	-1224.604	-1442.605	218.0012	0.4376664	0.402949	0.558127	0.0206168	0.0183075	0.9206245	2.704425
2604	-1243.441	-1461.454	218.013	0.2540371	0.294558	0.607706	0.0224482	0.075288	0.8273454	2.821974
2610	-1240.263	-1458.308	218.0451	0.3354049	0.520103	0.371584	0.0396369	0.0686755	1.033939	2.657654
2616	-1230.732	-1449.134	218.4024	0.4078647	0.320066	0.579822	0.0108515	0.08926	1.116934	2.348334
2622	-1227.169	-1445.086	217.9168	0.2832682	0.367972	0.516933	0.0124757	0.10262	0.9340154	2.812565
2628	-1239.277	-1457.132	217.8551	0.3267272	0.421552	0.538579	0.0258316	0.0140375	0.9760048	2.812565
2634	-1242.956	-1461.525	218.5695	0.2770538	0.583314	0.372732	0.0066657	0.0372882	0.9021295	2.429895
2640	-1243.629	-1460.484	216.8546	0.2971308	0.378108	0.532704	0.0288662	0.0603217	0.7304891	3.560873
2646	-1244.257	-1460.858	216.6005	0.2944383	0.405233	0.465783	0.0762396	0.0527438	0.7664272	3.688045
2652	-1237.824	-1456.417	218.5931	0.2271499	0.529256	0.291306	0.0850203	0.0944179	1.052931	2.319162
2658	-1225.743	-1443.725	217.9821	0.3081674	0.418775	0.505287	0.0217375	0.0542008	0.9846576	2.735811
2664	-1234.087	-1452.558	218.4705	0.2659269	0.474204	0.453762	0.0445295	0.0275039	1.048484	2.401435
2670	-1225.753	-1444.239	218.4855	0.2659269	0.498337	0.437297	0.051182	0.0131844	0.9261082	2.468984
2676	-1229.02	-1447.28	218.2599	0.2659269	0.51494	0.420416	0.0528873	0.011757	0.765317	2.708501
2682	-1237.01	-1455.641	218.631	0.3137078	0.424332	0.48912	0.0435493	0.0429992	0.8884267	2.390685
2688	-1231.316	-1449.237	217.9208	0.3047053	0.406798	0.435341	0.0796662	0.0781948	0.8490107	2.856732
2694	-1231.752	-1450.284	218.5326	0.2941827	0.485299	0.380081	0.0834739	0.0511464	1.038474	2.36359
2700	-1226.416	-1445.162	218.746	0.2410886	0.5573	0.279495	0.0613832	0.101821	0.9332694	2.29994
2706	-1226.97	-1444.756	217.7856	0.2738892	0.481499	0.389448	0.0766583	0.0523948	0.8652604	2.935086
2712	-1227.188	-1444.232	217.0447	0.3673872	0.444423	0.489636	0.0377139	0.0282271	0.7819572	3.395347
